segment_id,dir,type_ID,POI_ID,traffic_flow,traffic_flow_0,traffic_flow_1,energy_demand,energy_demand_0,energy_demand_1,dist_along_segment,pois_type,pYi_dir,pYi_dir_0,pYi_dir_1,pE_charged,pE_charged_0,pE_charged_1,pE_input,pE_input_0,pE_input_1,pE_output,pE_output_0,pE_output_1,pXi
3.0,2.0,0.0,30.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,od,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.0,2.0,0.0,31.0,26704.37870000184,1000.0,25704.37870000184,100.70710819560112,0.0,100.70710819560112,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8,0.0,43.8,0
3.0,0.0,24.0,32.0,27898.063900002824,27898.063900002824,0.0,81.22217215589312,81.22217215589312,0.0,291.1391,ra,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.326,35.326,0.0,0
3.0,1.0,25.0,33.0,25704.37870000184,0.0,25704.37870000184,548.5121374696356,0.0,548.5121374696356,391.7897,ra,3.0,0.0,3.0,238.563,0.0,238.563,0.0,0.0,0.0,0.0,0.0,0.0,1
3.0,2.0,1.0,34.0,27844.0,14880.0,12964.0,623.4033008838077,623.4033008838077,0.0,2525.7146,link,0.0,0.0,0.0,0.0,0.0,0.0,35.326,35.326,0.0,306.461,306.461,0.0,0
4.0,2.0,1.0,35.0,59761.3086274698,30037.3419745759,29723.9666528939,15969.900467749338,0.0,15969.900467749338,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,153.2305,153.2305,0.0,7098.978499999999,153.2305,6945.748,0
4.0,1.0,29.0,36.0,58237.7215000003,0.0,58237.7215000003,10396.869080535918,0.0,10396.869080535918,27421.9184,ra,57.0,0.0,57.0,4521.884,0.0,4521.884,6945.748,0.0,6945.748,6945.748,0.0,6945.748,1
4.0,0.0,28.0,37.0,59649.56700000021,59649.56700000021,0.0,16377.549450077144,16377.549450077144,0.0,27456.2755,ra,0.0,0.0,0.0,0.0,0.0,0.0,153.2305,153.2305,0.0,7276.2765,7276.2765,0.0,0
4.0,2.0,2.0,38.0,101773.91100000034,59649.56700000021,42124.344000000136,15968.970938266059,10628.4244485411,5340.546489724959,45274.3838,od,0.0,0.0,0.0,0.0,0.0,0.0,7276.2765,7276.2765,0.0,14221.6205,11898.8705,2322.75,0
4.0,2.0,31.0,39.0,85776.90450000015,43652.560500000014,42124.344000000136,5544.035330494696,5534.294581436823,9.740749057872542,57952.4364,ra,58.0,0.0,58.0,4639.999999999995,4635.762999999995,4.237,11898.8705,11898.8705,0.0,9670.124500000005,9670.124500000005,0.0,1
4.0,2.0,30.0,40.0,85776.90450000015,43652.560500000014,42124.344000000136,8645.961705788071,10.094130784899532,8635.867575003173,57975.5602,ra,47.0,47.0,0.0,3760.0,4.0239999999997895,3755.976,9670.124500000005,9670.124500000005,0.0,9670.490500000005,9670.490500000005,0.0,1
4.0,2.0,35.0,41.0,85776.90450000015,43652.560500000014,42124.344000000136,17698.497996591606,8949.16563656904,8749.332360022567,78476.4553,ra,137.0,137.0,0.0,10960.000000000004,7154.675000000003,3805.325,9670.490500000005,9670.490500000005,0.0,6408.053500000002,6408.053500000002,0.0,1
4.0,0.0,40.0,42.0,43652.560500000014,43652.560500000014,0.0,7931.151388515896,7931.151388515896,0.0,96645.2667,ra,0.0,0.0,0.0,0.0,0.0,0.0,6408.053500000002,6408.053500000002,0.0,9857.529500000002,9857.529500000002,0.0,0
4.0,1.0,41.0,43.0,42124.344000000136,0.0,42124.344000000136,1470.2800060385562,0.0,1470.2800060385562,99246.7072,ra,8.0,0.0,8.0,639.465,0.0,639.465,0.0,0.0,0.0,0.0,0.0,0.0,1
4.0,2.0,3.0,44.0,84363.19200000016,43652.560500000014,40710.63150000015,11531.74897740881,2659.2152435681546,8872.533733840655,102737.0405,od,0.0,0.0,0.0,0.0,0.0,0.0,9857.529500000002,9857.529500000002,0.0,14873.004500000003,11014.095500000003,3858.909,0
4.0,2.0,42.0,45.0,82609.5615000002,41898.93000000005,40710.63150000015,14703.476882023546,9131.51322245707,5571.963659566476,124531.1847,ra,102.0,102.0,0.0,8160.0,5736.6,2423.4,11014.095500000003,11014.095500000003,0.0,9249.041500000001,9249.041500000001,0.0,1
4.0,2.0,4.0,46.0,86225.84550000026,41898.93000000005,44326.91550000021,9189.511200060653,5734.603142540764,3454.9080575198905,138217.9379,od,0.0,0.0,0.0,0.0,0.0,0.0,9249.041500000001,9249.041500000001,0.0,13245.811500000002,11743.177500000002,1502.634,0
4.0,2.0,5.0,47.0,58688.315000000264,45526.79700000008,13161.51800000019,5463.643215692147,3548.428669447391,1915.214546244756,146012.0919,od,0.0,0.0,0.0,0.0,0.0,0.0,11743.177500000002,11743.177500000002,0.0,14119.4655,13286.4865,832.979,0
4.0,2.0,45.0,48.0,27885.41050000021,14723.89250000002,13161.51800000019,2992.654858346488,2142.565401144738,850.0894572017497,160563.7154,ra,54.0,54.0,0.0,4320.0,3950.273,369.727,13286.4865,13286.4865,0.0,10268.074500000002,10268.074500000002,0.0,1
4.0,2.0,49.0,49.0,27885.41050000021,14723.89250000002,13161.51800000019,2930.9991435154934,951.0016840931078,1979.9974594223856,167022.6167,ra,140.0,0.0,140.0,11200.000000000002,10338.845000000001,861.155,10268.074500000002,10268.074500000002,0.0,342.8465000000015,342.8465000000015,0.0,1
4.0,2.0,2.0,50.0,37135.979248738106,18661.9898553614,18473.9893933767,2215.038549718045,2215.038549718045,0.0,182066.4548,link,0.0,0.0,0.0,0.0,0.0,0.0,342.8465000000015,342.8465000000015,0.0,1306.2275000000016,1306.2275000000016,0.0,0
5.0,2.0,1.0,51.0,68793.7826224039,33913.4453688065,34880.3372535974,6672.875280180924,0.0,6672.875280180924,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,153.2305,153.2305,0.0,3055.4475,153.2305,2902.217,0
5.0,2.0,7.0,52.0,190715.24630000762,83922.9566000033,106792.28970000432,9510.581444083953,6735.625445222322,2774.95599886163,8025.963,od,0.0,0.0,0.0,0.0,0.0,0.0,3055.4475,153.2305,2902.217,7191.861500000001,3082.7395,4109.122,0
5.0,1.0,26.0,53.0,106792.28970000432,0.0,106792.28970000432,30594.89061129818,0.0,30594.89061129818,10624.424,ra,140.0,0.0,140.0,11200.0,0.0,11200.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,0.0,27.0,54.0,104506.31740000224,104506.31740000224,0.0,4182.944465217361,4182.944465217361,0.0,12028.5387,ra,0.0,0.0,0.0,0.0,0.0,0.0,3082.7395,3082.7395,0.0,4902.0165,4902.0165,0.0,0
5.0,2.0,32.0,55.0,211298.60710000654,104506.31740000224,106792.28970000432,37076.81760078337,28472.594536964065,8604.223063819301,39273.3936,ra,140.0,140.0,0.0,11200.000000000002,7457.787000000002,3742.213,4902.0165,4902.0165,0.0,9827.743499999997,9827.743499999997,0.0,1
5.0,1.0,36.0,56.0,106792.28970000432,0.0,106792.28970000432,21749.551595417324,0.0,21749.551595417324,47330.3639,ra,119.0,0.0,119.0,9459.478,0.0,9459.478,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,0.0,39.0,57.0,104506.31740000224,104506.31740000224,0.0,16235.131130107287,16235.131130107287,0.0,54808.4651,ra,114.0,114.0,0.0,9120.0,9120.0,0.0,9827.743499999997,9827.743499999997,0.0,7768.848499999996,7768.848499999996,0.0,1
5.0,1.0,43.0,58.0,106792.28970000432,0.0,106792.28970000432,15911.287814013886,0.0,15911.287814013886,67696.5829,ra,87.0,0.0,87.0,6920.256,0.0,6920.256,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,0.0,44.0,59.0,104506.31740000224,104506.31740000224,0.0,13698.95206775004,13698.95206775004,0.0,67916.7177,ra,0.0,-0.0,0.0,0.0,0.0,0.0,7768.848499999996,7768.848499999996,0.0,13726.899499999996,13726.899499999996,0.0,0
5.0,2.0,8.0,60.0,232980.63630000668,104506.31740000224,128474.31890000444,19907.61440544012,15340.639508647711,4566.974896792407,82595.8681,od,0.0,0.0,0.0,0.0,0.0,0.0,13726.899499999996,13726.899499999996,0.0,22385.268499999995,20398.965499999995,1986.303,0
5.0,1.0,50.0,61.0,128474.31890000444,0.0,128474.31890000444,20510.162517303037,0.0,20510.162517303037,86150.6446,ra,112.0,0.0,112.0,8920.433,0.0,8920.433,0.0,0.0,0.0,0.0,0.0,0.0,1
5.0,0.0,51.0,62.0,127673.7826000022,127673.7826000022,0.0,4599.248591716643,4599.248591716643,0.0,86198.2119,ra,139.0,139.0,0.0,11120.0,11120.0,0.0,20398.965499999995,20398.965499999995,0.0,11279.305499999999,11279.305499999999,0.0,1
5.0,2.0,4.0,63.0,48295.9987384735,24204.9992554563,24090.9994830172,20321.63067699993,20321.63067699993,0.0,102115.0511,link,0.0,0.0,0.0,0.0,0.0,0.0,11279.305499999999,11279.305499999999,0.0,20117.741499999996,20117.741499999996,0.0,0
6.0,2.0,10.0,64.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,od,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.0,2.0,0.0,65.0,12016.16230000079,1000.0,11016.16230000079,2104.0911744256628,0.0,2104.0911744256628,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.127,0.0,915.127,0
6.0,0.0,34.0,66.0,11956.313100001207,11956.313100001207,0.0,147.01027052232376,147.01027052232376,0.0,1229.5619,ra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.939,63.939,0.0,0
6.0,0.0,33.0,67.0,11956.313100001207,11956.313100001207,0.0,378.8664006913875,378.8664006913875,0.0,4398.318,ra,0.0,-0.0,0.0,0.0,0.0,0.0,63.939,63.939,0.0,228.718,228.718,0.0,0
6.0,1.0,38.0,68.0,11016.16230000079,0.0,11016.16230000079,414.7039144946711,0.0,414.7039144946711,19100.0379,ra,3.0,0.0,3.0,180.366,0.0,180.366,0.0,0.0,0.0,0.0,0.0,0.0,1
6.0,0.0,37.0,69.0,11956.313100001207,11956.313100001207,0.0,1760.5665659410886,1760.5665659410886,0.0,19123.3135,ra,0.0,0.0,0.0,0.0,0.0,0.0,228.718,228.718,0.0,994.437,994.437,0.0,0
6.0,2.0,11.0,70.0,94631.84790000635,11956.313100001207,82675.53480000515,16444.536514755615,447.31302911541815,15997.223485640196,22864.5423,od,0.0,0.0,0.0,0.0,0.0,0.0,994.437,994.437,0.0,8146.6179999999995,1188.986,6957.632,0
6.0,2.0,48.0,71.0,165939.29640001085,83263.7616000057,82675.53480000515,31540.179679034816,16111.041867373257,15429.13781166156,42213.9466,ra,138.0,0.0,138.0,11040.0,4329.444000000001,6710.556,1188.986,1188.986,0.0,3866.6769999999997,3866.6769999999997,0.0,1
6.0,2.0,3.0,72.0,43852.3829830634,22912.2538280909,20940.1291549725,15538.91432999526,15538.91432999526,0.0,60876.2242,link,0.0,0.0,0.0,0.0,0.0,0.0,3866.6769999999997,3866.6769999999997,0.0,10624.978,10624.978,0.0,0
7.0,2.0,13.0,73.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,od,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.0,2.0,0.0,74.0,7652.1719999999,1000.0,6652.1719999999,443.56386209128135,0.0,443.56386209128135,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.918,0.0,192.918,0
7.0,2.0,46.0,75.0,12755.642999999896,6103.470999999996,6652.1719999999,410.53693332547374,406.9767241319338,3.560209193539969,6667.9554,ra,7.0,7.0,0.0,178.553,177.005,1.548,0.0,0.0,0.0,0.0,0.0,0.0,1
7.0,2.0,47.0,76.0,12755.642999999896,6103.470999999996,6652.1719999999,1238.7789096770664,3.2665471618450184,1235.5123625152214,6721.4749,ra,7.0,7.0,0.0,538.779,1.421,537.358,0.0,0.0,0.0,0.0,0.0,0.0,1
7.0,2.0,2.0,77.0,31479.2646876848,14962.6751347339,16516.5895529509,1133.601758155569,1133.601758155569,0.0,25294.5419,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.035,493.035,0.0,0
8.0,2.0,2.0,78.0,14782.3695846428,7482.84754160049,7299.52204304231,639.1643494475329,0.0,639.1643494475329,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,539.7787500000004,539.7787500000004,0.0,817.7687500000004,539.7787500000004,277.99,0
8.0,2.0,52.0,79.0,9071.720500000125,8071.720500000125,1000.0,730.9608426105339,730.9608426105339,0.0,9055.8245,ra,11.0,0.0,11.0,857.6937500000004,857.6937500000004,0.0,817.7687500000004,539.7787500000004,277.99,277.99,0.0,277.99,1
8.0,2.0,14.0,80.0,9071.720500000125,8071.720500000125,1000.0,978.1198543550792,978.1198543550792,0.0,21173.6853,od,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.411,425.411,0.0,0
8.0,2.0,0.0,81.0,16129.767500000316,15129.767500000316,1000.0,0.0,0.0,0.0,21173.6853,link,0.0,0.0,0.0,0.0,0.0,0.0,425.411,425.411,0.0,425.411,425.411,0.0,0
9.0,2.0,2.0,82.0,31818.42313617,16104.8835451968,15713.5395909732,0.0,0.0,0.0,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,1259.483750000001,1259.483750000001,0.0,1259.483750000001,1259.483750000001,0.0,0
9.0,2.0,55.0,83.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,15445.3718,ra,16.0,0.0,16.0,1259.483750000001,1259.483750000001,0.0,1259.483750000001,1259.483750000001,0.0,0.0,0.0,0.0,1
9.0,2.0,27.0,84.0,2000.0,1000.0,1000.0,0.0,0.0,0.0,33157.1268,od,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.0,2.0,7.0,85.0,31601.8542643027,15291.9117888883,16309.9424754144,0.0,0.0,0.0,33157.1268,link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.0,2.0,3.0,86.0,31606.6695639389,16070.5474552074,15536.1221087315,7300.172500269172,0.0,7300.172500269172,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,4249.9912,4249.9912,0.0,7425.037200000001,4249.9912,3175.046,0
10.0,2.0,53.0,87.0,99829.7850000078,50482.31050000559,49347.47450000222,7682.285100430124,7468.053402858009,214.23169757211508,14793.4065,ra,92.0,92.0,0.0,7360.0,7266.825,93.175,7425.037200000001,4249.9912,3175.046,3406.2742,231.22819999999996,3175.046,1
10.0,2.0,4.0,88.0,20473.6189956967,10382.5344994114,10091.0844962853,219.1583497505697,219.1583497505697,0.0,15227.5355,link,0.0,0.0,0.0,0.0,0.0,0.0,231.22819999999996,231.22819999999996,0.0,326.54619999999994,326.54619999999994,0.0,0
11.0,2.0,3.0,89.0,48420.0541429227,24599.8231829302,23820.2309599925,2322.128302082925,0.0,2322.128302082925,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,6374.9868,6374.9868,0.0,7384.9438,6374.9868,1009.957,0
11.0,2.0,54.0,90.0,66109.51140000302,32781.45110000008,33328.06030000293,4645.636767991885,2284.043376585314,2361.593391406571,6967.4871,ra,104.0,104.0,0.0,8320.0,7292.878,1027.122,7384.9438,6374.9868,1009.957,1085.4587999999999,75.5018,1009.957,1
11.0,1.0,56.0,91.0,33328.06030000293,0.0,33328.06030000293,1941.460129889217,0.0,1941.460129889217,14053.3882,ra,11.0,0.0,11.0,844.394,0.0,844.394,0.0,0.0,0.0,0.0,0.0,0.0,1
11.0,2.0,5.0,92.0,42919.8251598076,21285.3584845686,21634.466675239,4232.479697866744,4232.479697866744,0.0,19878.6901,link,0.0,0.0,0.0,0.0,0.0,0.0,75.5018,75.5018,0.0,1916.3238,1916.3238,0.0,0
12.0,2.0,4.0,93.0,53131.6723320628,26537.1834811746,26594.4888508882,9562.171028664869,0.0,9562.171028664869,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,14311.001389999998,14311.001389999998,0.0,18469.852389999996,14311.001389999998,4158.851,0
12.0,0.0,58.0,94.0,70203.35680000081,70203.35680000081,0.0,9633.75090283529,9633.75090283529,0.0,13722.6357,ra,140.0,140.0,0.0,11199.999999999996,11199.999999999996,0.0,14311.001389999998,14311.001389999998,0.0,7300.984390000001,7300.984390000001,0.0,1
12.0,1.0,57.0,95.0,69414.98910000079,0.0,69414.98910000079,4824.151961869856,0.0,4824.151961869856,13775.3692,ra,27.0,0.0,27.0,2098.156,0.0,2098.156,4158.851,0.0,4158.851,4158.851,0.0,4158.851,1
12.0,2.0,5.0,96.0,44751.0771921405,22273.0392762582,22478.0379158823,4915.962048780692,4915.962048780692,0.0,20725.0958,link,0.0,0.0,0.0,0.0,0.0,0.0,7300.984390000001,7300.984390000001,0.0,9439.071390000001,9439.071390000001,0.0,0
13.0,2.0,4.0,97.0,25987.610544625597,13119.3784455626,12868.232099063,20464.659087569027,0.0,20464.659087569027,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,6133.2863099999995,6133.2863099999995,0.0,15033.92931,6133.2863099999995,8900.643,0
13.0,2.0,17.0,98.0,163871.4851999962,104625.71659999908,59245.76859999712,30349.981657935994,20376.22774125513,9973.753916680864,19475.3531,od,0.0,0.0,0.0,0.0,0.0,0.0,15033.92931,6133.2863099999995,8900.643,28233.97031,14995.46731,13238.503,0
13.0,2.0,59.0,99.0,117982.86919999486,58737.10059999775,59245.76859999712,20953.452648594553,9888.121987563074,11065.33066103148,36309.8953,ra,139.0,139.0,0.0,11120.0,6307.384,4812.616,14995.46731,14995.46731,0.0,12988.69931,12988.69931,0.0,1
13.0,1.0,63.0,100.0,59245.76859999712,0.0,59245.76859999712,8035.082713277477,0.0,8035.082713277477,54986.8927,ra,44.0,0.0,44.0,3494.678,0.0,3494.678,0.0,0.0,0.0,0.0,0.0,0.0,1
13.0,0.0,62.0,101.0,58737.10059999775,58737.10059999775,0.0,11129.738773028554,11129.738773028554,0.0,55258.2919,ra,50.0,50.0,0.0,4000.000000000001,4000.000000000001,0.0,12988.69931,12988.69931,0.0,13829.32831,13829.32831,0.0,1
13.0,2.0,18.0,102.0,113468.19419999488,58737.10059999775,54731.093599997126,17204.94428760259,7806.683664883446,9398.260622719145,68549.1823,od,0.0,0.0,0.0,0.0,0.0,0.0,13829.32831,13829.32831,0.0,21312.231310000003,17224.66931,4087.562,0
13.0,2.0,70.0,103.0,108013.44619999499,53282.35259999786,54731.093599997126,12667.138141537838,9149.487126755004,3517.6510147828344,85720.8849,ra,140.0,140.0,0.0,11200.0,9670.077,1529.923,17224.66931,17224.66931,0.0,11533.955309999998,11533.955309999998,0.0,1
13.0,1.0,71.0,104.0,54731.093599997126,0.0,54731.093599997126,15941.027908305963,0.0,15941.027908305963,92148.0377,ra,87.0,0.0,87.0,6933.191,0.0,6933.191,0.0,0.0,0.0,0.0,0.0,0.0,1
13.0,0.0,75.0,105.0,53282.35259999786,53282.35259999786,0.0,10992.31632827261,10992.31632827261,0.0,106351.1983,ra,140.0,140.0,0.0,11200.0,11200.0,0.0,11533.955309999998,11533.955309999998,0.0,5114.815309999999,5114.815309999999,0.0,1
13.0,2.0,80.0,106.0,108013.44619999499,53282.35259999786,54731.093599997126,14159.349050728611,7951.288180850857,6208.060869877755,121274.1283,ra,140.0,0.0,140.0,11200.0,8499.944,2700.056,5114.815309999999,5114.815309999999,0.0,73.10530999999854,73.10530999999854,0.0,1
13.0,2.0,8.0,107.0,20326.8379673694,10049.6549230906,10277.1830442788,6043.732483194769,6043.732483194769,0.0,132616.9692,link,0.0,0.0,0.0,0.0,0.0,0.0,73.10530999999854,73.10530999999854,0.0,2701.6903099999986,2701.6903099999986,0.0,0
14.0,2.0,5.0,108.0,94497.8226477467,47019.266876753,47478.5557709937,4760.83745508073,0.0,4760.83745508073,0.0,link,0.0,0.0,0.0,0.0,0.0,0.0,11355.395190000001,11355.395190000001,0.0,13426.014190000002,11355.395190000001,2070.619,0
14.0,0.0,61.0,109.0,102984.80790000087,102984.80790000087,0.0,4767.663762373966,4767.663762373966,0.0,4629.4826,ra,140.0,140.0,0.0,11200.0,11200.0,0.0,11355.395190000001,11355.395190000001,0.0,2228.983190000001,2228.983190000001,0.0,1
14.0,1.0,60.0,110.0,102743.0494000037,0.0,102743.0494000037,2016.7109526121124,0.0,2016.7109526121124,4633.7319,ra,11.0,0.0,11.0,877.123,0.0,877.123,2070.619,0.0,2070.619,2070.619,0.0,2070.619,1
14.0,2.0,6.0,111.0,94641.6911720278,46900.6207445268,47741.070427501,2025.8324874967236,2025.8324874967236,0.0,6596.6004,link,0.0,0.0,0.0,0.0,0.0,0.0,2228.983190000001,2228.983190000001,0.0,3110.073190000001,3110.073190000001,0.0,0
